HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26804	0.101.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25841	0.101.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25756	0.101.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27853	0.1010.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_28959	0.1010.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27924	0.1010.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27927	0.1012.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_28963	0.1012.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27859	0.1012.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27928	0.1012.1.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_28962	0.1012.1.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_28961	0.1012.1.0.3
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27929	0.1012.1.0.3
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27858	0.1012.1.0.4
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27861	0.1014.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27862	0.1014.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27935	0.1017.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27864	0.1017.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_28971	0.1019.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27945	0.1019.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27870	0.1019.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25758	0.102.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26807	0.102.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25844	0.102.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27876	0.1022.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27881	0.1023.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_28979	0.1026.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27962	0.1026.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27882	0.1026.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27963	0.1026.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27965	0.1027.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27886	0.1027.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_28981	0.1027.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27967	0.1028.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_28982	0.1028.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27888	0.1028.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26814	0.103.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25763	0.103.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27894	0.1030.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_28993	0.1032.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27897	0.1032.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27979	0.1032.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29003	0.1038.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27993	0.1038.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27907	0.1038.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25853	0.104.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26815	0.104.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25765	0.104.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29007	0.1042.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27909	0.1042.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_27996	0.1042.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27912	0.1044.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29009	0.1045.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27914	0.1045.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29010	0.1046.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28000	0.1046.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27915	0.1046.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28008	0.1048.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27922	0.1048.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25855	0.105.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27937	0.1052.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29034	0.1053.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28021	0.1053.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27945	0.1054.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27946	0.1055.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27947	0.1056.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29041	0.1056.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28032	0.1058.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29043	0.1058.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27949	0.1058.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29055	0.1061.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29059	0.1062.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28041	0.1062.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27964	0.1062.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29061	0.1062.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28043	0.1062.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29058	0.1062.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27963	0.1062.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27967	0.1063.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28046	0.1064.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29063	0.1067.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27973	0.1067.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28048	0.1068.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27974	0.1068.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29064	0.1068.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27977	0.1069.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25774	0.107.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26827	0.107.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25773	0.107.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25775	0.107.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25770	0.107.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26826	0.107.0.3
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26825	0.107.0.4
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25772	0.107.0.4
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25869	0.107.0.4
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25771	0.107.0.5
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26824	0.107.0.5
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27978	0.1070.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28056	0.1073.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27987	0.1075.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28060	0.1076.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27988	0.1076.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29071	0.1076.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29075	0.1077.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28061	0.1077.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29079	0.1078.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_27993	0.1078.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28069	0.1079.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28003	0.1080.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28074	0.1086.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28076	0.1087.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29098	0.1087.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28078	0.1087.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29099	0.1087.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25778	0.109.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25777	0.109.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25780	0.109.0.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25873	0.109.0.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25779	0.109.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26828	0.109.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25872	0.109.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28080	0.1090.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29104	0.1092.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28017	0.1092.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28082	0.1092.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29105	0.1093.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28018	0.1093.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28083	0.1093.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29108	0.1094.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28086	0.1094.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28087	0.1095.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28021	0.1095.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29109	0.1095.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28089	0.1097.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28023	0.1100.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29112	0.1102.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28024	0.1102.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28095	0.1102.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29114	0.1103.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28027	0.1103.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29119	0.1104.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28032	0.1104.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28101	0.1104.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28104	0.1104.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28102	0.1104.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28100	0.1104.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28105	0.1104.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29120	0.1104.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29124	0.1106.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28037	0.1106.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29125	0.1107.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28038	0.1107.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29127	0.1108.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28040	0.1109.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26831	0.111.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25875	0.111.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25783	0.111.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28109	0.1111.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29130	0.1111.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28113	0.1113.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29139	0.1114.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28047	0.1114.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29140	0.1115.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28117	0.1115.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28048	0.1115.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29143	0.1117.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28120	0.1117.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29145	0.1118.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28122	0.1118.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28123	0.1119.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29146	0.1119.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26835	0.112.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25879	0.112.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25878	0.112.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25788	0.112.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25877	0.112.1.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25786	0.112.1.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29149	0.1120.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28053	0.1120.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28124	0.1120.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29153	0.1122.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28055	0.1122.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28127	0.1122.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29156	0.1123.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28130	0.1123.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28058	0.1123.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28132	0.1124.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28060	0.1124.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28067	0.1127.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29162	0.1127.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28065	0.1127.1.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29165	0.1127.1.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28136	0.1127.1.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29168	0.1129.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28069	0.1129.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29174	0.1133.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28074	0.1136.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29186	0.1139.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28151	0.1139.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28075	0.1139.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26838	0.114.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25881	0.114.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28152	0.1140.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29188	0.1142.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28077	0.1142.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28155	0.1142.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29192	0.1145.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28080	0.1145.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28163	0.1148.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28088	0.1149.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28164	0.1149.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25794	0.115.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26839	0.115.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25792	0.115.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25793	0.115.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29202	0.1152.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28101	0.1152.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28176	0.1153.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28177	0.1154.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28179	0.1155.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29203	0.1155.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28103	0.1157.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29206	0.1157.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29207	0.1159.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26841	0.116.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25796	0.116.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28185	0.1161.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28184	0.1161.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28190	0.1163.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29212	0.1163.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28108	0.1163.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28110	0.1165.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29214	0.1165.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28119	0.1166.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28205	0.1167.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28122	0.1167.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29221	0.1167.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29228	0.1168.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29224	0.1168.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28125	0.1168.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26848	0.117.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25888	0.117.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25799	0.117.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25798	0.117.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26845	0.117.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25885	0.117.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28213	0.1170.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28128	0.1171.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28144	0.1182.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28229	0.1182.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29249	0.1182.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29252	0.1183.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28235	0.1183.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28150	0.1183.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28152	0.1183.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29253	0.1183.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28236	0.1183.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29256	0.1184.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28238	0.1184.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29260	0.1185.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28157	0.1185.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28158	0.1186.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29264	0.1187.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28245	0.1187.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29266	0.1188.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28161	0.1189.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25806	0.119.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29267	0.1190.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29286	0.1198.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28267	0.1198.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28268	0.1199.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25614	0.12.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25610	0.12.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25612	0.12.0.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25609	0.12.0.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_25613	0.12.0.0.3
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25487	0.12.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25483	0.12.1.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25808	0.120.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25810	0.120.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26857	0.120.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26858	0.120.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25809	0.120.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28184	0.1201.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29289	0.1201.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28195	0.1205.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28277	0.1206.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28284	0.1210.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29300	0.1210.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29302	0.1211.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28286	0.1211.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28196	0.1211.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28198	0.1213.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28288	0.1214.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28291	0.1217.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29307	0.1218.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28294	0.1218.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29308	0.1219.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28295	0.1219.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29311	0.1220.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28298	0.1220.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28206	0.1220.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_28302	0.1225.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29315	0.1225.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28209	0.1228.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_29317	0.1228.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_25813	0.123.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26860	0.123.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_26862	0.123.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28213	0.1231.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_28218	0.1233.0.0
