HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90639	0.106.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88588	0.106.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88590	0.106.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88709	0.1060.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90044	0.1060.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90045	0.1061.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92110	0.1061.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88710	0.1061.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90049	0.1066.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88722	0.1067.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88730	0.1068.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90061	0.1070.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92130	0.1071.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88739	0.1072.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92131	0.1072.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88741	0.1073.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92132	0.1073.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90064	0.1074.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90067	0.1076.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92135	0.1078.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88746	0.1078.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90652	0.108.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88602	0.108.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_86600	0.108.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92136	0.1081.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88749	0.1081.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92137	0.1081.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88750	0.1081.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92139	0.1082.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88752	0.1082.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92140	0.1083.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90073	0.1083.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88753	0.1083.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88760	0.1084.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92145	0.1084.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92146	0.1085.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90076	0.1085.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88761	0.1085.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88762	0.1086.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92147	0.1087.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92157	0.1089.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88775	0.1089.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92156	0.1089.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88774	0.1089.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88605	0.109.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90654	0.109.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88604	0.109.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88603	0.109.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90653	0.109.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90097	0.1095.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90095	0.1095.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88794	0.1095.1.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90096	0.1095.1.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92175	0.1095.1.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88797	0.1096.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92177	0.1097.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90100	0.1097.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88799	0.1097.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92178	0.1098.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88800	0.1098.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88609	0.110.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90660	0.110.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_86604	0.110.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90103	0.1101.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88825	0.1106.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88822	0.1106.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92192	0.1106.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90118	0.1106.1.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88823	0.1106.1.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90120	0.1106.1.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88829	0.1107.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90123	0.1107.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_86605	0.111.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88611	0.111.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90663	0.111.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88612	0.111.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92198	0.1112.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88839	0.1112.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90130	0.1112.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90136	0.1115.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92200	0.1116.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88843	0.1116.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90138	0.1117.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90140	0.1118.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90144	0.1119.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90142	0.1119.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88847	0.1120.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92202	0.1122.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88848	0.1122.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90147	0.1122.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90154	0.1124.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92206	0.1126.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90155	0.1126.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88854	0.1126.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90156	0.1127.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92207	0.1127.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90157	0.1128.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90666	0.113.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88615	0.113.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_86609	0.113.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92211	0.1130.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90161	0.1130.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88863	0.1130.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88869	0.1132.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88873	0.1133.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90167	0.1134.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92217	0.1134.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88874	0.1134.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88878	0.1137.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88879	0.1138.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90671	0.114.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_86610	0.114.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92221	0.1140.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88895	0.1145.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90174	0.1145.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88896	0.1146.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88908	0.1149.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88621	0.115.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90180	0.1151.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92244	0.1151.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88913	0.1151.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90181	0.1152.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92245	0.1152.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88914	0.1152.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88919	0.1155.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92250	0.1156.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90185	0.1156.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90186	0.1156.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92249	0.1156.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88920	0.1156.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92254	0.1157.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88923	0.1157.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90191	0.1157.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90192	0.1158.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_86611	0.116.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90673	0.116.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90201	0.1162.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92265	0.1162.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88940	0.1162.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90202	0.1162.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90205	0.1163.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92266	0.1164.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88941	0.1164.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90206	0.1165.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88948	0.1166.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92283	0.1169.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88964	0.1169.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88967	0.1170.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92285	0.1170.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88968	0.1170.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90217	0.1170.1.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92287	0.1170.1.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88971	0.1170.1.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90218	0.1170.1.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88969	0.1170.1.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92286	0.1170.1.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90220	0.1172.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88977	0.1173.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92297	0.1174.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90225	0.1176.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90231	0.1179.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92305	0.1179.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88992	0.1179.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90682	0.118.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88629	0.118.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92306	0.1180.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90232	0.1180.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_88993	0.1180.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92308	0.1181.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89000	0.1181.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89001	0.1182.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92309	0.1183.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89002	0.1183.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89003	0.1184.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92310	0.1185.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89004	0.1185.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89005	0.1186.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92311	0.1187.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89006	0.1187.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92314	0.1191.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89011	0.1191.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90237	0.1193.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89014	0.1193.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89013	0.1193.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92316	0.1193.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92317	0.1194.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89015	0.1194.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90238	0.1194.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89020	0.1196.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90243	0.1197.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89025	0.1199.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90247	0.1199.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92326	0.1199.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90246	0.1199.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90248	0.1200.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89027	0.1202.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89030	0.1203.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92332	0.1206.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89035	0.1206.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90251	0.1206.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92333	0.1207.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89037	0.1207.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89038	0.1208.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92335	0.1208.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88632	0.121.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88633	0.121.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_86618	0.121.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90686	0.121.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92338	0.1210.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90254	0.1210.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89044	0.1210.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89051	0.1211.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92340	0.1211.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89050	0.1211.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90258	0.1214.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92344	0.1217.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89064	0.1217.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92349	0.1219.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89072	0.1219.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92348	0.1219.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_86619	0.122.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90261	0.1221.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92352	0.1222.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90262	0.1222.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89075	0.1222.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92353	0.1223.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89078	0.1223.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92363	0.1226.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90270	0.1226.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89092	0.1226.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89093	0.1227.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92364	0.1227.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92365	0.1229.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90274	0.1229.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89095	0.1229.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_90687	0.123.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_88634	0.123.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92371	0.1231.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89104	0.1231.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90278	0.1231.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90279	0.1232.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92375	0.1234.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89110	0.1234.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90282	0.1235.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89111	0.1235.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90287	0.1240.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89122	0.1240.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90288	0.1241.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92388	0.1245.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89134	0.1245.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_90295	0.1246.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_89135	0.1246.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_92391	0.1249.0.0
