HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82828	0.0.3.2.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84619	0.0.3.2.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82829	0.0.3.2.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81033	0.0.3.2.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84622	0.0.3.2.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82830	0.0.3.2.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81034	0.0.3.2.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84656	0.0.3.2.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84411	0.0.3.2.1.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82748	0.0.3.2.1.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84528	0.0.3.2.1.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_80954	0.0.3.2.1.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84563	0.0.3.2.1.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82778	0.0.3.2.1.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_80980	0.0.3.2.1.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84564	0.0.3.2.1.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_80981	0.0.3.2.1.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82779	0.0.3.2.1.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84570	0.0.3.2.1.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82787	0.0.3.2.1.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_80990	0.0.3.2.1.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84571	0.0.3.2.1.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84580	0.0.3.2.1.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82823	0.0.3.2.1.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82825	0.0.3.2.1.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82893	0.0.3.2.1.0.3
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81131	0.0.3.2.1.0.3
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84733	0.0.3.2.1.0.3
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_82940	0.0.3.2.1.0.3
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81133	0.0.3.2.1.0.3
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81085	0.0.3.2.1.0.3
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_84683	0.0.3.2.1.0.3
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_80958	0.0.3.2.1.0.4
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79803	0.0.4.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_83560	0.1.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_85383	0.1.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_85381	0.1.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_83539	0.1.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81686	0.1.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_85382	0.1.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81687	0.1.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_83543	0.1.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81691	0.1.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_85386	0.1.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_83542	0.1.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81692	0.1.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_83544	0.1.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81699	0.1.2.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81698	0.1.2.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81700	0.1.2.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_85397	0.1.2.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_81704	0.1.2.0.0
