HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1819	0.1.0.1052.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1869	0.1.0.1052.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1871	0.1.0.1053.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1820	0.1.0.1053.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1827	0.1.0.1056.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1829	0.1.0.1057.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1765	0.1.0.1058.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1879	0.1.0.1058.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1830	0.1.0.1059.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1835	0.1.0.1062.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1775	0.1.0.1067.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1843	0.1.0.1067.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1884	0.1.0.1071.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1847	0.1.0.1072.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1885	0.1.0.1073.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1848	0.1.0.1073.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1888	0.1.0.1075.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1851	0.1.0.1076.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1889	0.1.0.1077.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1782	0.1.0.1080.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1783	0.1.0.1081.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1895	0.1.0.1082.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1896	0.1.0.1083.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1857	0.1.0.1084.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1897	0.1.0.1085.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1903	0.1.0.1087.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1909	0.1.0.1090.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1910	0.1.0.1091.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1867	0.1.0.1091.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1792	0.1.0.1091.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1796	0.1.0.1092.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1915	0.1.0.1094.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1799	0.1.0.1095.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1916	0.1.0.1096.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1800	0.1.0.1096.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1917	0.1.0.1097.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1801	0.1.0.1097.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1922	0.1.0.1100.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1879	0.1.0.1100.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1807	0.1.0.1100.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1881	0.1.0.1101.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1928	0.1.0.1103.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1886	0.1.0.1103.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1929	0.1.0.1104.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1887	0.1.0.1105.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1808	0.1.0.1107.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1931	0.1.0.1108.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_318	0.1.0.111.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1934	0.1.0.1110.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1891	0.1.0.1110.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1810	0.1.0.1110.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1893	0.1.0.1111.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1936	0.1.0.1112.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1941	0.1.0.1115.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1942	0.1.0.1116.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1819	0.1.0.1119.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1820	0.1.0.1120.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1904	0.1.0.1123.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1950	0.1.0.1125.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1906	0.1.0.1125.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1826	0.1.0.1127.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1829	0.1.0.1129.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1963	0.1.0.1132.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1917	0.1.0.1132.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1836	0.1.0.1132.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1929	0.1.0.1136.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1930	0.1.0.1137.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1841	0.1.0.1137.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1842	0.1.0.1138.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1931	0.1.0.1139.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_356	0.1.0.114.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1935	0.1.0.1141.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1845	0.1.0.1142.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1936	0.1.0.1143.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1846	0.1.0.1144.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1977	0.1.0.1145.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1937	0.1.0.1145.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1938	0.1.0.1146.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1848	0.1.0.1147.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1978	0.1.0.1147.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1939	0.1.0.1147.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1853	0.1.0.1148.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1941	0.1.0.1148.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_357	0.1.0.115.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_330	0.1.0.115.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_326	0.1.0.115.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1984	0.1.0.1151.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1946	0.1.0.1151.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1858	0.1.0.1151.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1987	0.1.0.1152.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1861	0.1.0.1152.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1988	0.1.0.1153.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1950	0.1.0.1154.0.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1990	0.1.0.1154.0.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1863	0.1.0.1154.0.2.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1951	0.1.0.1154.0.3.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1864	0.1.0.1154.0.3.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1989	0.1.0.1154.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1862	0.1.0.1154.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_1994	0.1.0.1155.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2004	0.1.0.1157.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2005	0.1.0.1158.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1874	0.1.0.1159.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_359	0.1.0.116.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2007	0.1.0.1161.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1960	0.1.0.1161.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1876	0.1.0.1161.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1877	0.1.0.1162.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2008	0.1.0.1162.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2010	0.1.0.1164.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2020	0.1.0.1165.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1966	0.1.0.1165.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1885	0.1.0.1165.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2023	0.1.0.1167.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1970	0.1.0.1167.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1887	0.1.0.1167.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2024	0.1.0.1168.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1971	0.1.0.1168.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2028	0.1.0.1169.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1974	0.1.0.1169.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_331	0.1.0.117.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2030	0.1.0.1170.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1976	0.1.0.1171.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1893	0.1.0.1171.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1894	0.1.0.1172.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1900	0.1.0.1174.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2034	0.1.0.1176.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1983	0.1.0.1176.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2035	0.1.0.1177.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1903	0.1.0.1177.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1985	0.1.0.1178.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2036	0.1.0.1178.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1905	0.1.0.1178.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1989	0.1.0.1179.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2039	0.1.0.1179.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_360	0.1.0.118.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_327	0.1.0.118.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_332	0.1.0.118.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1990	0.1.0.1180.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2045	0.1.0.1183.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1909	0.1.0.1183.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1994	0.1.0.1184.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1910	0.1.0.1185.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2048	0.1.0.1186.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1911	0.1.0.1186.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1996	0.1.0.1186.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_1998	0.1.0.1188.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1914	0.1.0.1188.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2051	0.1.0.1189.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2002	0.1.0.1191.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2055	0.1.0.1192.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2058	0.1.0.1194.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2005	0.1.0.1194.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1926	0.1.0.1194.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2059	0.1.0.1195.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2006	0.1.0.1195.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1927	0.1.0.1195.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2061	0.1.0.1196.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2008	0.1.0.1196.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2010	0.1.0.1197.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2063	0.1.0.1198.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1931	0.1.0.1199.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_22	0.1.0.12.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2011	0.1.0.1200.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2064	0.1.0.1201.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2015	0.1.0.1204.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2069	0.1.0.1205.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1936	0.1.0.1206.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2070	0.1.0.1206.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2017	0.1.0.1206.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2072	0.1.0.1208.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2019	0.1.0.1208.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1938	0.1.0.1209.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_333	0.1.0.121.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2078	0.1.0.1211.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1945	0.1.0.1213.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2080	0.1.0.1214.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2026	0.1.0.1214.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1946	0.1.0.1214.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2081	0.1.0.1215.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2027	0.1.0.1215.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1947	0.1.0.1215.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1949	0.1.0.1217.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2082	0.1.0.1219.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2030	0.1.0.1219.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_367	0.1.0.122.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2084	0.1.0.1221.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1951	0.1.0.1221.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1960	0.1.0.1222.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2048	0.1.0.1224.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2049	0.1.0.1225.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2100	0.1.0.1226.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1967	0.1.0.1226.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2051	0.1.0.1227.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2052	0.1.0.1227.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1968	0.1.0.1227.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2101	0.1.0.1227.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2102	0.1.0.1227.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2054	0.1.0.1227.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1969	0.1.0.1227.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2055	0.1.0.1227.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1970	0.1.0.1227.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2103	0.1.0.1227.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2056	0.1.0.1227.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2107	0.1.0.1228.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2058	0.1.0.1228.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1973	0.1.0.1228.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1974	0.1.0.1229.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2108	0.1.0.1229.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_334	0.1.0.123.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2111	0.1.0.1231.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2112	0.1.0.1232.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1982	0.1.0.1234.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2121	0.1.0.1236.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2067	0.1.0.1237.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2122	0.1.0.1237.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1986	0.1.0.1237.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2068	0.1.0.1238.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1991	0.1.0.1239.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2125	0.1.0.1239.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2070	0.1.0.1239.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1992	0.1.0.1239.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2130	0.1.0.1241.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2074	0.1.0.1241.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1997	0.1.0.1241.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2075	0.1.0.1242.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2131	0.1.0.1243.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_1998	0.1.0.1244.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2132	0.1.0.1244.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2076	0.1.0.1244.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2135	0.1.0.1245.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_2002	0.1.0.1247.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2139	0.1.0.1248.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_2005	0.1.0.1249.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_375	0.1.0.125.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2082	0.1.0.1250.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2141	0.1.0.1250.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2091	0.1.0.1252.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2150	0.1.0.1254.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_2011	0.1.0.1255.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2157	0.1.0.1258.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_2019	0.1.0.1258.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_341	0.1.0.126.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2101	0.1.0.1260.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2160	0.1.0.1261.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_2021	0.1.0.1262.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2102	0.1.0.1262.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2161	0.1.0.1263.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_2022	0.1.0.1263.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_2106	0.1.0.1264.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2163	0.1.0.1264.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_2023	0.1.0.1264.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_2164	0.1.0.1265.0.0
