HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79075	0.1029.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82531	0.1029.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80776	0.1034.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82536	0.1036.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79080	0.1036.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82541	0.1041.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79084	0.1041.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79085	0.1042.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79089	0.1045.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79090	0.1045.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82550	0.1045.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79091	0.1047.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79092	0.1048.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_81005	0.105.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_77680	0.105.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82555	0.1053.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79096	0.1053.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82557	0.1055.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80793	0.1055.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80794	0.1056.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79098	0.1057.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82560	0.1057.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80801	0.1059.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80803	0.1060.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82563	0.1060.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79101	0.1060.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82564	0.1060.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79102	0.1060.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80804	0.1064.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79104	0.1064.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80805	0.1065.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79105	0.1066.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79106	0.1066.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82572	0.1067.0.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79107	0.1067.0.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82580	0.1067.0.10.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80811	0.1067.0.10.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79116	0.1067.0.10.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80948	0.1067.0.102.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79232	0.1067.0.106.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82727	0.1067.0.106.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80952	0.1067.0.106.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82582	0.1067.0.12.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79117	0.1067.0.12.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80818	0.1067.0.14.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79121	0.1067.0.18.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79122	0.1067.0.19.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79123	0.1067.0.19.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80825	0.1067.0.22.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82600	0.1067.0.22.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82603	0.1067.0.23.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80827	0.1067.0.23.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79138	0.1067.0.25.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79135	0.1067.0.25.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80831	0.1067.0.25.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82606	0.1067.0.25.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82605	0.1067.0.25.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80830	0.1067.0.25.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79144	0.1067.0.32.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80837	0.1067.0.32.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82617	0.1067.0.34.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80838	0.1067.0.34.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79146	0.1067.0.34.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82618	0.1067.0.35.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82619	0.1067.0.36.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82629	0.1067.0.40.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80847	0.1067.0.40.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79157	0.1067.0.42.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82632	0.1067.0.42.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80852	0.1067.0.42.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82633	0.1067.0.43.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79159	0.1067.0.43.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79162	0.1067.0.46.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80855	0.1067.0.46.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82645	0.1067.0.48.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79170	0.1067.0.48.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80866	0.1067.0.48.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82647	0.1067.0.48.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82649	0.1067.0.52.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80869	0.1067.0.52.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79171	0.1067.0.52.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82651	0.1067.0.54.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80872	0.1067.0.54.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79172	0.1067.0.54.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80873	0.1067.0.55.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79175	0.1067.0.56.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80878	0.1067.0.59.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79179	0.1067.0.60.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80880	0.1067.0.60.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82656	0.1067.0.60.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79180	0.1067.0.60.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82672	0.1067.0.68.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79195	0.1067.0.68.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82673	0.1067.0.69.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80896	0.1067.0.69.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80897	0.1067.0.70.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79196	0.1067.0.70.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82674	0.1067.0.71.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80898	0.1067.0.71.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82675	0.1067.0.71.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82684	0.1067.0.73.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80910	0.1067.0.73.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82685	0.1067.0.74.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80911	0.1067.0.74.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80912	0.1067.0.74.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80915	0.1067.0.77.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82688	0.1067.0.78.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79114	0.1067.0.8.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80918	0.1067.0.83.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82693	0.1067.0.83.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80919	0.1067.0.83.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80921	0.1067.0.84.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80923	0.1067.0.86.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80927	0.1067.0.88.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80928	0.1067.0.88.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82697	0.1067.0.88.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80929	0.1067.0.88.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79213	0.1067.0.89.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82699	0.1067.0.90.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80931	0.1067.0.90.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79214	0.1067.0.90.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80933	0.1067.0.93.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79215	0.1067.0.93.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82703	0.1067.0.94.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80934	0.1067.0.94.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79216	0.1067.0.94.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82704	0.1067.0.94.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80938	0.1067.0.96.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82707	0.1067.0.97.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80939	0.1067.0.97.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79217	0.1067.0.97.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82709	0.1067.0.97.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80941	0.1067.0.97.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79218	0.1067.0.97.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79219	0.1067.0.97.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82713	0.1067.0.98.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79220	0.1067.0.98.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82721	0.1067.0.99.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82736	0.1069.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82742	0.1070.0.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80962	0.1070.0.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79245	0.1070.0.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82741	0.1070.0.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80961	0.1070.0.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82882	0.1070.0.100.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81098	0.1070.0.100.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79360	0.1070.0.100.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79361	0.1070.0.101.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82888	0.1070.0.109.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82889	0.1070.0.109.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81104	0.1070.0.109.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81102	0.1070.0.109.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81105	0.1070.0.109.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82893	0.1070.0.111.0.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81109	0.1070.0.111.0.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79369	0.1070.0.111.0.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82900	0.1070.0.118.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81114	0.1070.0.118.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79377	0.1070.0.118.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81119	0.1070.0.122.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81123	0.1070.0.124.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79386	0.1070.0.124.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79387	0.1070.0.125.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79391	0.1070.0.126.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81133	0.1070.0.133.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79393	0.1070.0.133.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82915	0.1070.0.134.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81135	0.1070.0.134.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81139	0.1070.0.139.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82771	0.1070.0.14.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79266	0.1070.0.14.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82773	0.1070.0.14.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79267	0.1070.0.14.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81145	0.1070.0.140.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79400	0.1070.0.141.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79401	0.1070.0.141.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82926	0.1070.0.147.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82927	0.1070.0.148.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81150	0.1070.0.148.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79404	0.1070.0.148.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82774	0.1070.0.15.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82929	0.1070.0.150.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81152	0.1070.0.150.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81153	0.1070.0.151.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82933	0.1070.0.151.0.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81159	0.1070.0.151.0.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79407	0.1070.0.151.0.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81160	0.1070.0.151.0.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79406	0.1070.0.151.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82931	0.1070.0.151.1.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81154	0.1070.0.151.1.0.1
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81157	0.1070.0.151.1.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79405	0.1070.0.151.1.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79410	0.1070.0.152.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82936	0.1070.0.152.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79409	0.1070.0.152.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82937	0.1070.0.152.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79416	0.1070.0.154.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79418	0.1070.0.156.0.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79427	0.1070.0.159.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79426	0.1070.0.159.0.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82954	0.1070.0.159.0.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82953	0.1070.0.159.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81185	0.1070.0.159.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81188	0.1070.0.164.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81191	0.1070.0.167.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81200	0.1070.0.173.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82972	0.1070.0.173.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79439	0.1070.0.173.0.2
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82974	0.1070.0.175.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81205	0.1070.0.175.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82975	0.1070.0.176.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79446	0.1070.0.176.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81207	0.1070.0.176.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82982	0.1070.0.178.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79453	0.1070.0.178.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79454	0.1070.0.179.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81215	0.1070.0.181.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82989	0.1070.0.182.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81221	0.1070.0.182.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79461	0.1070.0.182.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82991	0.1070.0.182.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81223	0.1070.0.182.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79462	0.1070.0.182.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82993	0.1070.0.183.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81226	0.1070.0.183.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79465	0.1070.0.183.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82994	0.1070.0.183.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81227	0.1070.0.183.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82995	0.1070.0.183.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82996	0.1070.0.184.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81228	0.1070.0.184.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82997	0.1070.0.184.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81229	0.1070.0.184.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79467	0.1070.0.184.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79468	0.1070.0.184.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82998	0.1070.0.184.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79466	0.1070.0.184.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83000	0.1070.0.185.0.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81232	0.1070.0.185.0.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79471	0.1070.0.185.0.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82999	0.1070.0.185.1.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81231	0.1070.0.185.1.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79470	0.1070.0.185.1.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82780	0.1070.0.19.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_80995	0.1070.0.19.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79270	0.1070.0.19.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83008	0.1070.0.191.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83015	0.1070.0.193.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83016	0.1070.0.194.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79486	0.1070.0.194.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83019	0.1070.0.199.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81247	0.1070.0.199.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79488	0.1070.0.199.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83022	0.1070.0.202.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79491	0.1070.0.202.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83029	0.1070.0.209.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79498	0.1070.0.209.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79499	0.1070.0.210.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81258	0.1070.0.212.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79508	0.1070.0.214.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83049	0.1070.0.215.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81273	0.1070.0.215.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83048	0.1070.0.215.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79512	0.1070.0.215.0.1
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83047	0.1070.0.215.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81272	0.1070.0.215.0.2
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79511	0.1070.0.215.0.2
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81277	0.1070.0.216.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_83053	0.1070.0.216.0.1
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79519	0.1070.0.217.0.0
HG004vGRCh38_wm_50md_PBCCS_sniffles_0_79520	0.1070.0.217.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81000	0.1070.0.24.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82782	0.1070.0.25.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81001	0.1070.0.25.0.0
HG003vGRCh38_wm_50md_PBCCS_sniffles_0_81002	0.1070.0.26.0.0
HG002vGRCh38_wm_50md_PBCCS_sniffles_0_82783	0.1070.0.27.0.0
